Price,Close,High,Low,Open,Volume
2017-07-17,4.055102825164795,4.135340972695592,3.993381318109637,4.106455164240868,930792000
2017-07-18,4.097321033477783,4.111887314130696,3.9822717617343706,3.9941223749600905,776640000
2017-07-19,4.076086521148682,4.1328701686946,4.063989164030486,4.106453289092669,687044000
2017-07-20,4.135340213775635,4.135586964140026,4.04670833050211,4.096579216172345,699596000
2017-07-21,4.150154113769531,4.179780645145055,4.100529968026616,4.114849497432932,648332000
2017-07-24,4.102011680603027,4.1669428325618325,4.09139576123543,4.157314385821712,652524000
2017-07-25,4.082259178161621,4.096578702761599,4.038560353361288,4.079049540236222,496556000
2017-07-26,4.129415512084961,4.195334128127012,4.094604398816335,4.139784679676103,640404000
2017-07-27,3.9931347370147705,4.165955152456146,3.8899363182186444,4.154351290141209,782856000
2017-07-28,4.058557987213135,4.082999926414007,3.932399579501447,3.9573347839236446,513348000
2017-07-31,4.012142658233643,4.108181259053698,3.965481426178122,4.072135939960733,559672000
2017-08-01,4.061028480529785,4.062756675341591,3.9748654903703993,4.002763357790185,431384000
2017-08-02,4.058557987213135,4.096084757635944,3.981529972789457,4.092134868684649,478444000
2017-08-03,4.110158443450928,4.113861582888361,4.041030191600143,4.0580653864486385,442420000
2017-08-04,4.128179550170898,4.198788748565482,4.110156889678748,4.132870160291932,589096000
2017-08-07,4.255078315734863,4.255571816260631,4.147682618301944,4.157311529323791,717412000
2017-08-08,4.2044677734375,4.309640861043506,4.165212810603996,4.2930996422693335,755336000
2017-08-09,4.249155044555664,4.251623961057172,4.139537600556603,4.158300989249927,530784000
2017-08-10,4.06719970703125,4.262733350423398,4.057077291830358,4.250388769362205,1328088000
2017-08-11,3.850433826446533,3.925487142843824,3.7751337596780177,3.879566380771384,1497196000
2017-08-14,4.157560348510742,4.161263487886583,3.9304252058047746,3.942028831050168,1279020000
2017-08-15,4.122501373291016,4.188913468218375,4.0881842430454265,4.162743807475903,764532000
2017-08-16,4.077322483062744,4.161017017409189,4.044980757149593,4.1375630149549965,596632000
2017-08-17,3.9864673614501953,4.08596237128474,3.9842456666241786,4.0689276509941195,525444000
2017-08-18,3.987208604812622,4.057818294860294,3.9412878431486753,4.04078310144419,601204000
2017-08-21,3.9291903972625732,4.023007098751656,3.8852448167483136,4.011650460353165,623672000
2017-08-22,4.016664981842041,4.022595504064445,3.9464877639599423,3.96576184335469,450456000
2017-08-23,4.0969743728637695,4.108094044769775,3.9746579818977086,3.983307034546677,579520000
2017-08-24,4.081900119781494,4.133545102062433,4.05546044525129,4.12909685705876,469700000
2017-08-25,4.047800540924072,4.116248281827089,4.041375611819562,4.106116952892922,357200000
2017-08-28,4.076464653015137,4.079677117813813,4.011229371660325,4.066827729931431,389496000
2017-08-29,4.0697922706604,4.091537676061606,4.009499177519073,4.0176538223725915,324096000
2017-08-30,4.094008922576904,4.105128593330228,4.059167161866546,4.089560677225746,384400000
2017-08-31,4.18691873550415,4.1908721020862645,4.106857406470153,4.114270204467709,612684000
2017-09-01,4.212123870849609,4.247707004498559,4.190872871974175,4.199521923413841,445432000
2017-09-05,4.099690914154053,4.165667546875775,4.041621956853304,4.160725367565706,695364000
2017-09-06,4.097221851348877,4.146395758579171,4.0623805539952595,4.132558026715335,397672000
2017-09-07,4.11624813079834,4.148618328835042,4.075970255490489,4.114024008194779,352868000
2017-09-08,4.044834613800049,4.119459836919416,4.020618591038985,4.104633767865411,498856000
2017-09-11,4.17604398727417,4.186669715206241,4.08511000209972,4.090546585452856,567444000
2017-09-12,4.191122055053711,4.200758981018614,4.125886754195185,4.200758981018614,411488000
2017-09-13,4.209900379180908,4.238811146140501,4.133545432223916,4.165915631365629,580960000
2017-09-14,4.185931205749512,4.264015866637522,4.1463947043868945,4.170857696623088,513712000
2017-09-15,4.450577735900879,4.450577735900879,4.266238590914548,4.271427737916611,1364792000
2017-09-18,4.634423732757568,4.724616882151116,4.567953145305147,4.574872009853172,1684460000
2017-09-19,4.629480838775635,4.691256668612247,4.562021455380675,4.584013824245391,874280000
2017-09-20,4.592168807983398,4.6806317629302345,4.551890933416672,4.63318805673767,724920000
2017-09-21,4.466640949249268,4.514579067439254,4.388803249103814,4.488385885529464,1075600000
2017-09-22,4.423149585723877,4.504941106025315,4.413265697443126,4.455273283088781,491232000
2017-09-25,4.225467205047607,4.3934975515297205,4.204710614995346,4.392261770895819,874580000
2017-09-26,4.2491888999938965,4.415242566152371,4.209405434980537,4.3601386259142245,1125620000
2017-09-27,4.342348098754883,4.35569189369292,4.268711201554792,4.33963004049663,713720000
2017-09-28,4.341111660003662,4.353466638441258,4.29366748706393,4.349512800258875,435244000
2017-09-29,4.417466640472412,4.441188255871013,4.379906826951018,4.425126878001439,619092000
2017-10-02,4.423149585723877,4.496786462229904,4.373729201695711,4.4676282612677705,503480000
2017-10-03,4.432292938232422,4.4621925157710844,4.388061226622081,4.4293274415840935,390332000
2017-10-04,4.469358444213867,4.491597784310326,4.401899049746309,4.438470524225703,427848000
2017-10-05,4.466887474060059,4.497281459620804,4.436987895068802,4.493822027571184,437364000
2017-10-06,4.479983806610107,4.493327599487475,4.423150145692116,4.439211996407988,318800000
2017-10-09,4.581048965454102,4.614161007149303,4.498022129256416,4.516802036926859,563492000
2017-10-10,4.668522834777832,4.767858472794605,4.627256626496548,4.7302986634114434,974876000
2017-10-11,4.7181925773620605,4.719675326050684,4.63911955988344,4.685080527419516,529508000
2017-10-12,4.720415115356445,4.771318247220583,4.693233597983145,4.721650424640594,528292000
2017-10-13,4.808384418487549,4.818515747217245,4.735736343943663,4.782685645212735,628728000
2017-10-16,4.890917778015137,4.893883275429021,4.775026308753014,4.838284912042372,576640000
2017-10-17,4.886468410491943,4.914885237780078,4.8518740940215555,4.870159593968444,478596000
2017-10-18,4.882268905639648,4.896106635914941,4.777003179956221,4.895365732917912,567316000
2017-10-19,4.887703895568848,4.89264560382851,4.755503655551142,4.804677069748121,570772000
2017-10-20,4.86546516418457,4.931935743841311,4.856569145585937,4.9047546954385695,451620000
2017-10-23,4.858545780181885,4.913649716558175,4.838283126373257,4.887209573833711,428696000
2017-10-24,4.909448623657227,4.911178339304918,4.841742274510333,4.867688009225703,407244000
2017-10-25,4.785403728485107,4.922793614836243,4.723875324191933,4.8699133195794735,828160000
2017-10-26,4.835564613342285,4.84717821599986,4.789109260087687,4.813078310724984,322744000
2017-10-27,4.988028049468994,4.988275017062392,4.861757855036859,4.887704063021882,572192000
2017-10-30,5.036955833435059,5.0925537206736795,4.972214487069676,4.988029372172691,504056000
2017-10-31,5.110344886779785,5.137032002517798,5.0631481454752105,5.068831700367828,411908000
2017-11-01,5.11998176574707,5.1884295062684735,5.055734831621591,5.173109029133288,502576000
2017-11-02,5.088845252990723,5.135053637294312,5.032258575482538,5.0903280009662755,342308000
2017-11-03,5.156799793243408,5.156799793243408,5.074020395452849,5.119981351830482,353640000
2017-11-06,5.180028438568115,5.188677019907373,5.107627322981667,5.119982304519939,389944000
2017-11-07,5.239331245422363,5.260829678237927,5.1906522404036695,5.202760249765529,427700000
2017-11-08,5.168414115905762,5.2385915701835755,5.120970408938795,5.234884699185342,522988000
2017-11-09,5.073525905609131,5.098483302607678,4.951210010686142,5.072290596230377,978564000
2017-11-10,5.340892791748047,5.403410013997702,5.229449109213313,5.265279214154043,1253256000
2017-11-13,5.254158020019531,5.366342573005229,5.238837546292489,5.340891243966466,582376000
2017-11-14,5.292459487915039,5.307779963827318,5.219563979179031,5.263301284420636,529292000
2017-11-15,5.188676834106445,5.238592107735747,5.1348086640687,5.237356326838771,501948000
2017-11-16,5.228954315185547,5.292954281241875,5.220058767179072,5.262807733761844,441768000
2017-11-17,5.222776412963867,5.321370692723106,5.207703376069449,5.286034999809026,515664000
2017-11-20,5.289988040924072,5.302096050662824,5.201524631195589,5.238343066881908,396100000
2017-11-21,5.338669300079346,5.350283379560702,5.2978974806777686,5.329773750362151,399176000
2017-11-22,5.314682960510254,5.365869079891151,5.282042659593676,5.365869079891151,356640000
2017-11-24,5.364879131317139,5.365868631441403,5.306522205971333,5.331002665432702,180752000
2017-11-27,5.295146465301514,5.374769135675043,5.2919317697288895,5.373532968260746,422896000
2017-11-28,5.21033239364624,5.309737069897033,5.149255520129882,5.300340591537615,512752000
2017-11-29,4.85697603225708,5.195742548354368,4.728640046784727,5.193022602347227,1396788000
2017-11-30,4.963057994842529,5.011771310856059,4.862664748517895,4.925719687355063,823768000
2017-12-01,4.888133525848389,4.948716125877697,4.759303236256205,4.928439388908268,811548000
2017-12-04,4.615635395050049,4.952918585575101,4.562224091363301,4.946736333056461,1240844000
2017-12-05,4.642341136932373,4.7649896151056925,4.465292325673322,4.510296181850467,981488000
2017-12-06,4.679927349090576,4.701687389412868,4.570631454166188,4.591897216094614,467032000
2017-12-07,4.747432231903076,4.7872438020782555,4.701191742356513,4.746690342814147,542600000
2017-12-08,4.735069274902344,4.8164228713085295,4.726661826342496,4.797382306638407,466876000
2017-12-11,4.813455581665039,4.816423138563607,4.733338619998979,4.749164017992392,372748000
2017-12-12,4.718997001647949,4.793179800229191,4.695506041499075,4.769935979300066,455016000
2017-12-13,4.603766441345215,4.761280417830315,4.596348020775363,4.760044250221848,554280000
2017-12-14,4.610938549041748,4.681906663720882,4.564698038249824,4.597338343321792,438164000
2017-12-15,4.736800670623779,4.75707740488683,4.589919331738894,4.654952787592622,670036000
2017-12-18,4.8935723304748535,4.896539415318711,4.747680047093769,4.777352782090819,477704000
2017-12-19,4.849310398101807,4.889369113303249,4.82087382759918,4.884176360558587,373100000
2017-12-20,4.866372585296631,4.897776241922263,4.810735610139797,4.8886273753593645,288820000
2017-12-21,4.843869686126709,4.894808176565891,4.835462238828311,4.869833445454478,300904000
2017-12-22,4.8285393714904785,4.837935848565588,4.729134708826296,4.807026471383717,466276000
2017-12-26,4.882198333740234,4.889863894051759,4.743229691287104,4.77315004325922,355080000
2017-12-27,4.875521183013916,4.9447583562400705,4.854255894177867,4.868845123674973,329488000
2017-12-28,4.881208896636963,4.930169339863724,4.875027115390894,4.899259961993703,240248000
2017-12-29,4.784770965576172,4.907419427556818,4.784770965576172,4.907419427556818,279964000
2018-01-02,4.929427146911621,4.933136592742436,4.809499088880617,4.841149882372587,355616000
2018-01-03,5.253852844238281,5.284267946595606,5.038229068022245,5.046883656910983,914704000
2018-01-04,5.2815470695495605,5.391831990949807,5.259292279587528,5.335205987634807,583268000
2018-01-05,5.3263044357299805,5.363642735542454,5.219481346066021,5.296384085056044,580124000
2018-01-08,5.489505290985107,5.563687603712078,5.404937001702304,5.44994132797877,881216000
2018-01-09,5.4880218505859375,5.534509486398789,5.406421112906003,5.494945520956376,497000000
2018-01-10,5.531047821044922,5.534509656336437,5.341140686762291,5.395541023006058,582664000
2018-01-11,5.5409393310546875,5.595092530864461,5.519425957343691,5.563688400804682,406032000
2018-01-12,5.513738632202148,5.56344096542708,5.4731856372155345,5.5290697517843315,359916000
2018-01-16,5.442770004272461,5.625753449642715,5.358202187296643,5.54019660434549,702348000
2018-01-17,5.556764602661133,5.566655358783492,5.3633956276540165,5.457359933195069,538408000
2018-01-18,5.549840450286865,5.604240783338405,5.506319900861838,5.537476416657203,408632000
2018-01-19,5.690045356750488,5.714278202853523,5.6131430940872304,5.640095886151266,609380000
2018-01-22,5.778570175170898,5.780301092872821,5.640343426580612,5.697958460790192,550944000
2018-01-23,5.907647132873535,5.930396198643731,5.813435230815655,5.831980572590127,475228000
2018-01-24,5.830745697021484,5.946717662247098,5.7751087160915615,5.910862666576733,579972000
2018-01-25,5.8443450927734375,5.92841863641957,5.829508723788727,5.885145225391306,409884000
2018-01-26,6.016942501068115,6.017189640231004,5.875253940194638,5.888112251259237,516356000
2018-01-29,6.1039838790893555,6.135140868143911,5.949684598815924,6.0023540170610215,455116000
2018-01-30,6.001858234405518,6.09335018572079,5.895282777004716,5.962047135669406,570832000
2018-01-31,6.078019142150879,6.163823592550326,6.0446369624159155,6.077277253049266,478576000
2018-02-01,5.946963787078857,6.105220113800898,5.886628813074644,5.898003346539769,519224000
2018-02-02,5.77436637878418,5.884404164370299,5.716257066890043,5.8604184560445685,718464000
2018-02-05,5.284267425537109,5.767195324468156,5.069137948962137,5.613143185799309,1165204000
2018-02-06,5.578030586242676,5.580997671705138,5.044410806966556,5.054302035120864,1114800000
2018-02-07,5.657653331756592,5.810222191644457,5.6057257940156875,5.676941039803043,802932000
2018-02-08,5.378726482391357,5.816402913200287,5.378478871561731,5.783268339439121,1144000000
2018-02-09,5.738759994506836,5.907154260465161,5.3787276394633,5.8913288593897475,1674604000
2018-02-12,5.63861083984375,5.822830894246956,5.56442853982234,5.819863338127945,1093172000
2018-02-13,5.752359390258789,5.798599890767439,5.569870195226973,5.602263353831807,625524000
2018-02-14,5.969712734222412,5.998644050832776,5.700924852060712,5.712052245246268,744988000
2018-02-15,6.095329761505127,6.141570262810325,5.9721869891393995,6.053045845800481,698900000
2018-02-16,6.029555320739746,6.181876566919627,6.02040598117663,6.0681302644753865,637656000
2018-02-20,6.159126281738281,6.228115844616961,6.048346615162287,6.052056061086709,686240000
2018-02-21,5.971939563751221,6.230589623381914,5.968230588887824,6.2236659520957165,892292000
2018-02-22,5.991485118865967,6.077590187971404,5.925916674117579,6.005836121027781,534364000
2018-02-23,6.085014820098877,6.085014820098877,6.000641721867909,6.051364592317765,415300000
2018-02-26,6.101097106933594,6.135736973848416,6.038744874554123,6.1312833440926235,469312000
2018-02-27,6.088231563568115,6.158748713984361,6.065220589701177,6.074375143138919,455436000
2018-02-28,5.9877753257751465,6.138706526909213,5.976145956738843,6.09911796871672,523116000
2018-03-01,5.745542049407959,6.0394872791261225,5.644343612231053,5.9855477202076,1040120000
2018-03-02,5.852677345275879,5.859110732051971,5.48920467847542,5.637909261294251,913428000
2018-03-05,5.830657958984375,5.870246516701631,5.6789839373813535,5.802451005425943,620776000
2018-03-06,5.991733074188232,6.011032765013514,5.872967415948625,5.916019955262163,636808000
2018-03-07,5.983814716339111,6.036022273079856,5.8875649827150545,5.888801918364478,581208000
2018-03-08,5.967485427856445,6.0112803193301945,5.9231954788803955,6.0112803193301945,411912000
2018-03-09,6.070167541503906,6.083033371199867,5.998908061093752,6.014990584180062,505524000
2018-03-12,6.179778575897217,6.259945319751511,6.103323111167837,6.111488491561947,605060000
2018-03-13,6.129055500030518,6.297059776689999,6.087734957863285,6.222583600528991,619772000
2018-03-14,6.154542922973633,6.199327466749599,6.092190677270711,6.172110152967695,505496000
2018-03-15,6.169387340545654,6.250543736891712,6.127324441775388,6.168150404669825,401952000
2018-03-16,6.19759464263916,6.2166465709606324,6.148108710017586,6.185717981055356,399456000
2018-03-19,5.963031768798828,6.169634506923961,5.864060383112154,6.140685677467764,713772000
