Price,Close,High,Low,Open,Volume
2015-09-25,47.018009185791016,47.31631721443584,46.55907128816729,46.86502988658311,18384300
2015-09-28,45.878299713134766,46.66613887721261,45.65647995619599,46.597298363605276,17452200
2015-09-29,45.7712287902832,45.99304861348084,44.9221965081274,45.8783134172511,19334900
2015-09-30,46.635555267333984,46.65850113746424,45.97774642378795,46.42903368265067,18743800
2015-10-01,46.979759216308594,47.32396188840733,46.306655010690235,46.75029174085519,16863200
2015-10-02,46.84878921508789,46.88730925562506,45.0922465654638,45.90888494374915,20435100
2015-10-05,47.780975341796875,47.950467002938346,47.16464603613236,47.18005463613522,13471100
2015-10-06,47.80410385131836,48.04293282835409,47.47282618012631,47.85032966784202,12134800
2015-10-07,47.86573028564453,48.55909978444574,47.580675539654315,48.18930213064033,12773100
2015-10-08,47.86573028564453,47.95817896437325,47.326440938427695,47.65001278342349,13964600
2015-10-09,47.71163558959961,48.18929040888361,47.44199245102553,48.06602455426549,12112000
2015-10-12,47.549869537353516,47.77328697153943,47.30333772530001,47.64231823215083,10857400
2015-10-13,47.418880462646484,47.88883247536699,47.23398314088461,47.29561460184192,15621900
2015-10-14,46.2170524597168,46.972056443493855,45.87036620724499,46.81026756641315,28989400
2015-10-15,47.68083190917969,47.73476055218377,46.30179274918234,46.58684750665037,18147900
2015-10-16,48.09685134887695,48.26634303487735,47.834910988190146,48.09685134887695,17456600
2015-10-19,47.93506622314453,48.358792506235694,47.69623729247222,47.76557453435189,14510400
2015-10-20,48.166194915771484,48.39731810228846,47.82721443813931,48.04292902036971,11545100
2015-10-21,47.81180191040039,48.50517141305318,47.80409613944406,48.44353993985518,12113400
2015-10-22,48.68235778808594,48.98282108837207,48.08913989606977,48.08913989606977,15295700
2015-10-23,49.20624542236328,49.45278012549244,48.92119362100424,49.02134806862948,16985200
2015-10-26,49.229347229003906,49.298684453677026,48.85184390825254,49.183121432925255,13880200
2015-10-27,49.029048919677734,49.19854060282814,48.77481433384246,48.94430307810253,8831900
2015-10-28,50.46200942993164,50.646906750003424,49.067562004478205,49.075267773833644,17962000
2015-10-29,50.23859405517578,50.716251879680264,49.98435654159531,50.27711702794146,12753700
2015-10-30,49.49900436401367,50.3387511886986,49.40655274569838,50.30793986037457,15731400
2015-11-02,50.49283218383789,50.65461809141979,49.60685669945848,49.65307956511604,15253300
2015-11-03,50.67772674560547,50.924258478562614,50.20777471125277,50.300226315279254,11519500
2015-11-04,50.731666564941406,50.96279268708131,50.562174859076336,50.854935397491076,11388400
2015-11-05,51.18621063232422,51.363402223560705,50.6546241030524,50.685441309741606,12715900
2015-11-06,52.742431640625,53.18156646886753,52.46508270933708,52.67309734669307,23262700
2015-11-09,51.91809844970703,52.94274849612912,51.67927245309022,52.92733695441005,17143800
2015-11-10,52.141502380371094,52.272471054879844,51.56369318106635,51.76400201593682,13239700
2015-11-11,51.88727951049805,52.519017510911155,51.810239437819526,52.465088872258114,8513900
2015-11-12,50.84721374511719,51.540586017197434,50.808690777531766,51.509768818685025,13576900
2015-11-13,50.50822448730469,50.9781764231249,50.25399291565059,50.72393897369188,11837000
2015-11-16,51.24014663696289,51.29407528697239,50.20779063677565,50.43121100903843,11041100
2015-11-17,50.9473762512207,51.41732834406536,50.762478897934876,51.363399704449456,12354800
2015-11-18,51.96432113647461,52.041367089236935,51.13228009778244,51.21702594359624,12911400
2015-11-19,52.12611389160156,52.24937683827753,51.64845601350216,52.06447947937305,12839500
2015-11-20,52.033653259277344,52.47278808421571,51.91038445617462,52.38033648188867,11209600
2015-11-23,51.52518844604492,52.064480749529324,51.44814836777035,51.856466072628656,11339000
2015-11-24,51.44813919067383,51.72548812521494,50.87803565979717,50.9781871559114,10910000
2015-11-25,51.50977325439453,51.71008212308479,51.2709472925816,51.56370188699035,7772000
2015-11-27,51.74860382080078,51.871872636434055,51.34028615513167,51.6176351125259,4052500
2015-11-30,51.37111282348633,52.018256591446765,51.37111282348633,51.833359211712605,15147500
2015-12-01,52.08757781982422,52.25706947195232,51.609920061806804,51.87956320029261,12708800
2015-12-02,51.3557014465332,52.29559978436575,51.21702695770855,52.257082685002885,13440900
2015-12-03,50.69314193725586,51.64074596622999,50.523650256553346,51.48666582619893,14626900
2015-12-04,52.30331039428711,52.38805624961932,50.87034250311911,50.924271149441275,17786000
2015-12-07,51.61763381958008,52.19544315338135,51.15538752809516,52.12610885465983,11686000
2015-12-08,50.816410064697266,51.58682259911253,50.61610115997057,51.039830405011436,13084500
2015-12-09,50.43120574951172,51.294069937456605,50.107633883200414,50.5467688097033,16770200
2015-12-10,50.546749114990234,51.232415559778474,50.13843155548478,50.49282049161742,12839000
2015-12-11,49.360328674316406,50.20008135634819,48.92889661601493,49.92273238593227,17889300
2015-12-14,49.514404296875,49.89191061963023,48.998229379369334,49.483592972117386,17638200
2015-12-15,50.924259185791016,51.34798836290524,50.1307353429955,50.1307353429955,18126600
2015-12-16,52.025962829589844,52.187748773030016,50.77789815797085,51.54831077118032,21720000
2015-12-17,51.06293487548828,52.3880451943792,50.90885474073461,52.31100512700237,18122100
2015-12-18,49.614566802978516,50.82411420816313,49.614566802978516,50.82411420816313,23819600
2015-12-21,50.49283218383789,50.50823784646358,49.94584005502846,50.092214422204194,18869300
2015-12-22,50.600704193115234,50.84723601139252,50.061417677440616,50.78560158737765,12149500
2015-12-23,51.40962600708008,51.50207174043765,50.885745299524935,50.93967393657706,12524500
2015-12-24,51.3094596862793,51.532879965936154,51.093745175653254,51.324871224340924,4468200
2015-12-28,51.139976501464844,51.19390513805026,50.6238015687501,51.0706422020467,6610600
2015-12-29,51.67155075073242,51.848748159181945,51.41731329078365,51.494353342282906,9820800
2015-12-30,51.301780700683594,51.65617572776709,51.19392338906085,51.648469954713285,7190700
2015-12-31,50.870323181152344,51.44813240561392,50.847211752618584,50.99359197037158,14654300
2016-01-04,49.34243392944336,49.683688307499516,48.86932931896674,49.598376931939235,25393200
2016-01-05,49.427757263183594,49.73798776555496,48.892607649534234,49.40449078912227,16566700
2016-01-06,48.7142219543457,48.962407526995904,48.34969810012586,48.644419577125,22961500
2016-01-07,46.744239807128906,48.08599379508829,46.596880568661106,47.66717959067878,27630900
2016-01-08,45.69720458984375,47.51982065766526,45.642914188027426,47.411239854032615,22373300
2016-01-11,45.627410888671875,45.92988686766168,45.014701467402304,45.627410888671875,20925500
2016-01-12,45.72823715209961,46.19358734512758,45.061237279783406,46.10827299514217,22971600
2016-01-13,44.4717903137207,46.2866489785801,44.13829042959574,46.11602030523102,28808100
2016-01-14,45.138790130615234,46.053975447301845,44.43301192455405,45.107766197499224,31296300
2016-01-15,44.2391242980957,44.65018112661638,43.60314835417081,43.7815315619931,38131700
2016-01-19,44.21585464477539,44.96041436934966,43.828064292674334,44.774273698554694,22818900
2016-01-20,43.05248260498047,43.5721232034001,42.39324020491067,43.145554417554614,34646100
2016-01-21,42.850826263427734,43.83581393709479,42.70346702101332,43.23086204248237,31301100
2016-01-22,44.16931915283203,44.33219038127127,43.66519054068535,43.77377135964484,22732200
2016-01-25,43.16881561279297,44.091755451756434,43.122279712196224,43.80479146125606,21114400
2016-01-26,44.2701416015625,44.32443200630191,43.28515389491078,43.316174870043895,17535700
2016-01-27,44.2391242980957,45.19308821398304,43.86684591325715,44.27014823648365,20560000
2016-01-28,44.42525863647461,44.96041117789454,43.92113298969129,44.611399294056625,15497900
2016-01-29,46.14704513549805,46.178069069183785,44.60363845859176,44.851826969472526,26992200
2016-02-01,45.650672912597656,46.263382274157685,45.3249275340878,45.88334649233037,16807900
2016-02-02,44.23136520385742,44.9681674410823,44.01420356035744,44.89061055657674,22448200
2016-02-03,44.52608871459961,44.82856471996941,42.67245127975955,44.495064775944854,31543200
2016-02-04,45.293907165527344,45.38697600694411,44.25462906745721,44.25462906745721,21651300
2016-02-05,44.78977584838867,45.867832317509894,44.53383285198179,45.433509111881165,22001300
2016-02-08,43.8513298034668,44.14604831450713,43.07574916863479,43.967665123528406,28267600
2016-02-09,43.58763885498047,43.96767176664873,42.757767687012574,42.88186048899079,26300000
2016-02-10,43.06023406982422,44.52608088969229,43.02145563262342,43.87459308546147,22389600
2016-02-11,41.16006851196289,41.81155643412975,40.71798773891456,41.80380192872787,44334700
2016-02-12,44.58814239501953,44.65018732179851,42.788792180732884,43.16107357583083,37011400
2016-02-16,45.255126953125,45.449022103667275,44.704465435650185,45.16205810927416,23730700
2016-02-17,45.58087921142578,45.95315760151934,45.28615770979126,45.64292413047188,21580100
2016-02-18,44.8363151550293,45.65067418611449,44.40198895776811,45.63516221921889,17037800
2016-02-19,44.84406661987305,45.11551862563543,44.27013867665974,44.5958810835746,15658200
2016-02-22,45.42576217651367,45.66619326292111,45.30942388598621,45.37922626858156,14882800
2016-02-23,43.52558517456055,45.05347999918047,43.40149238911867,44.906120741032424,31772500
2016-02-24,43.54110336303711,43.595393779511255,42.137304081911594,42.81205851423728,25560100
2016-02-25,44.21585464477539,44.2313666138921,43.463543373551154,43.533345755273565,14473300
2016-02-26,44.62691116333008,45.06899189567817,44.31667772091494,44.70446804463118,20947500
2016-02-29,43.66519546508789,44.68120730877246,43.6574409594043,44.52609056764879,19554100
2016-03-01,45.91436767578125,45.91436767578125,43.95214693550639,44.021949301106766,23958100
2016-03-02,46.348697662353516,46.45728143698929,45.728233743175785,45.91437439823178,20943100
2016-03-03,46.503822326660156,46.503822326660156,45.836822390114705,46.209103763828416,15790600
2016-03-04,46.57362365722656,46.961414033987154,46.170321310362844,46.612402103181466,18459000
2016-03-07,46.48829650878906,46.5736108415774,46.00743740233342,46.17806606791009,12832400
2016-03-08,45.58863067626953,46.14704970346861,45.51107379298319,45.92213059989059,14132900
2016-03-09,45.85232162475586,46.17806699662576,45.51106724534432,45.87559105327837,13238800
2016-03-10,45.4567756652832,46.278889139519094,44.836311828518866,46.21684423514514,21139200
2016-03-11,46.02296829223633,46.15481561813775,45.487818564614884,46.0617467434658,21055000
2016-03-14,45.85232162475586,45.99968382384666,45.44901938075766,45.87559105327837,13436100
2016-03-15,45.91436767578125,45.922122179245775,45.31717031644585,45.40248464758018,10910500
2016-03-16,45.69720458984375,46.34093786653013,45.3481957091974,45.7437404879456,17423900
2016-03-17,45.56537628173828,45.86009784184267,44.97593612013573,45.58088825422864,19405700
2016-03-18,46.907108306884766,47.28714405384845,46.27113253327599,46.57360845504055,29570200
2016-03-21,46.8916015625,47.17081104709289,46.50381126914435,46.70546387850817,12684400
2016-03-22,46.720970153808594,46.98466763951148,46.240108118429646,46.52707503075073,12042700
2016-03-23,46.48829650878906,46.93037717996045,46.42625160405525,46.798529908273004,11658700
2016-03-24,46.13153839111328,46.15480486470896,45.65843370396456,45.991933632328234,12921200
2016-03-28,46.069488525390625,46.34094055019236,45.898859847740866,46.1703118725426,11159700
2016-03-29,45.78251647949219,46.0151929989743,45.3947262251618,46.0151929989743,15933400
2016-03-30,46.3099250793457,46.71322741747157,46.05398497470385,46.11602989516629,13307100
2016-03-31,45.92988586425781,46.48054740159929,45.844571521564426,46.108269054159756,14904700
2016-04-01,46.43401336669922,46.58137558586346,45.41800459383635,45.774770987992696,15417500
2016-04-04,46.254310607910156,46.54339921094117,46.06679182346493,46.44182641184542,12305000
2016-04-05,45.597999572753906,45.96522224644616,45.48079995929596,45.77770346101544,12886600
2016-04-06,45.94959259033203,46.00428494509333,45.277654539824894,45.45735841697056,12167900
2016-04-07,44.78542709350586,45.65269596428947,44.59009637415857,45.519869525267985,19226800
2016-04-08,45.11357879638672,45.769890053247714,45.074510272833535,45.09013708615283,13547700
2016-04-11,45.472991943359375,46.00429173706024,45.24640759417601,45.24640759417601,17627800
2016-04-12,46.31682205200195,46.40276805065545,45.47299484265303,45.58237957529914,17779200
2016-04-13,48.277931213378906,48.56701978301619,47.176266305859365,47.25439738505551,37516800
2016-04-14,48.90298843383789,49.153011462063965,48.13729253733184,48.199796804133555,24249900
2016-04-15,48.3404426574707,49.14520719911611,48.012288499516124,49.129580384854926,19290700
2016-04-18,48.65296936035156,48.89518049260657,48.074789197763096,48.160735179547444,13813100
2016-04-19,49.473350524902344,49.598362031110504,48.87173171986639,48.87173171986639,19255600
2016-04-20,50.19217300415039,50.246865359531625,49.3405340473541,49.598369011221365,14594400
2016-04-21,49.692134857177734,50.52034117816145,49.48899221619914,50.20781082841405,15395800
2016-04-22,49.9812126159668,50.301551813899955,49.72337470183737,49.72337470183737,12444700
2016-04-25,49.692134857177734,49.96559965833429,49.34054193934979,49.692134857177734,10687200
2016-04-26,49.9499626159668,50.059347321829705,49.48117016783725,49.856204722442826,12048000
2016-04-27,50.090599060058594,50.50469913966136,49.69212281169666,49.895268383942636,15284100
2016-04-28,49.692134857177734,50.33281939170064,49.496804133713184,49.723388488254535,12852500
2016-04-29,49.37960433959961,49.69994658643671,48.98894291757827,49.2936583498733,16376400
2016-05-02,49.84058380126953,50.00466087945784,49.332722772008516,49.76244973033935,10247300
2016-05-03,48.879554748535156,49.1530165324572,48.28574775986171,49.14520461599225,19120300
2016-05-04,48.10604476928711,48.64515643067631,47.87164852435746,48.24668311234689,17030200
2016-05-05,47.848201751708984,48.44200567109175,47.707563432287635,48.12947541004222,14033900
2016-05-06,48.129486083984375,48.191993342260645,47.34035132156223,47.42629731143704,11057900
2016-05-09,47.82477569580078,48.356075525151006,47.69976414657193,47.94978724502963,11197100
2016-05-10,48.473270416259766,48.64515941682116,47.93415574126637,48.090420907648664,11897200
2016-05-11,48.29356002807617,48.91080273254615,48.29356002807617,48.41857154828006,11254000
2016-05-12,48.2623176574707,48.87956348638961,47.94978729382532,48.65297912177222,11071700
2016-05-13,47.816959381103516,48.754547404362434,47.676321028589165,48.20762080908555,15122300
2016-05-16,48.176361083984375,48.43419902447432,47.66068818351428,47.82476524718436,10951300
